MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,9,0,7489,46.90,42.90,
11,9,1,7490,46.90,43.00,
11,9,2,7491,46.00,42.60,
11,9,3,7492,45.00,42.00,
11,9,4,7493,44.10,41.60,
11,9,5,7494,43.00,40.90,
11,9,6,7495,42.10,40.60,
11,9,7,7496,41.00,40.00,
11,9,8,7497,41.00,39.90,
11,9,9,7498,41.00,39.90,
11,9,10,7499,41.00,40.00,
11,9,11,7500,41.40,40.30,
11,9,12,7501,41.70,40.80,
11,9,13,7502,42.10,41.00,
11,9,14,7503,41.70,40.70,
11,9,15,7504,41.40,40.10,
11,9,16,7505,41.00,39.60,
11,9,17,7506,41.70,40.30,
11,9,18,7507,42.30,40.80,
11,9,19,7508,43.00,41.50,
11,9,20,7509,42.60,41.30,
11,9,21,7510,42.40,41.40,
11,9,22,7511,42.10,41.10,
11,9,23,7512,41.70,40.70,
11,10,0,7513,41.40,40.10,
11,10,1,7514,41.00,39.60,
11,10,2,7515,39.70,38.10,
11,10,3,7516,38.30,36.40,
11,10,4,7517,37.00,34.90,
11,10,5,7518,35.80,34.00,
11,10,6,7519,34.30,32.80,
11,10,7,7520,33.10,31.80,
11,10,8,7521,35.40,33.40,
11,10,9,7522,37.60,34.80,
11,10,10,7523,39.90,36.10,
11,10,11,7524,41.90,37.10,
11,10,12,7525,44.10,38.30,
11,10,13,7526,46.00,39.00,
11,10,14,7527,46.80,39.60,
11,10,15,7528,47.30,39.80,
11,10,16,7529,48.00,40.10,
11,10,17,7530,46.80,40.00,
11,10,18,7531,45.30,39.50,
11,10,19,7532,44.10,39.20,
11,10,20,7533,42.10,38.30,
11,10,21,7534,39.90,37.30,
11,10,22,7535,37.90,36.20,
11,10,23,7536,37.00,35.60,
11,11,0,7537,36.00,34.80,
11,11,1,7538,35.10,34.20,
11,11,2,7539,34.70,33.90,
11,11,3,7540,34.30,33.80,
11,11,4,7541,34.00,33.60,
11,11,5,7542,34.70,34.20,
11,11,6,7543,35.20,34.70,
11,11,7,7544,36.00,35.60,
11,11,8,7545,36.30,35.50,
11,11,9,7546,36.70,35.40,
11,11,10,7547,37.00,35.30,
11,11,11,7548,37.80,36.10,
11,11,12,7549,38.30,36.60,
11,11,13,7550,39.00,37.30,
11,11,14,7551,39.00,37.60,
11,11,15,7552,39.00,37.80,
11,11,16,7553,39.00,38.10,
11,11,17,7554,39.40,38.30,
11,11,18,7555,39.60,38.40,
11,11,19,7556,39.90,38.60,
11,11,20,7557,39.20,37.70,
11,11,21,7558,38.70,37.10,
11,11,22,7559,37.90,36.20,
11,11,23,7560,38.30,36.30,
11,12,0,7561,38.70,36.10,
11,12,1,7562,39.00,36.00,
11,12,2,7563,39.00,36.00,
11,12,3,7564,39.00,36.00,
11,12,4,7565,39.00,36.00,
11,12,5,7566,39.00,35.90,
11,12,6,7567,39.00,35.80,
11,12,7,7568,39.00,35.50,
11,12,8,7569,38.30,34.90,
11,12,9,7570,37.80,34.20,
11,12,10,7571,37.00,33.20,
11,12,11,7572,37.40,33.80,
11,12,12,7573,37.60,34.10,
11,12,13,7574,37.90,34.50,
11,12,14,7575,38.70,34.70,
11,12,15,7576,39.20,34.70,
11,12,16,7577,39.90,34.50,
11,12,17,7578,38.70,33.80,
11,12,18,7579,37.20,32.80,
11,12,19,7580,36.00,31.50,
11,12,20,7581,35.60,31.20,
11,12,21,7582,35.40,30.90,
11,12,22,7583,35.10,30.10,
11,12,23,7584,33.10,29.40,
11,13,0,7585,30.90,28.20,
11,13,1,7586,28.90,26.70,
11,13,2,7587,28.00,26.10,
11,13,3,7588,27.00,25.30,
11,13,4,7589,26.10,24.30,
11,13,5,7590,25.70,24.20,
11,13,6,7591,25.30,24.00,
11,13,7,7592,25.00,23.60,
11,13,8,7593,29.30,27.10,
11,13,9,7594,33.60,30.40,
11,13,10,7595,37.90,32.90,
11,13,11,7596,40.60,35.10,
11,13,12,7597,43.30,36.60,
11,13,13,7598,46.00,38.20,
11,13,14,7599,46.90,38.70,
11,13,15,7600,48.00,39.30,
11,13,16,7601,48.90,39.40,
11,13,17,7602,46.20,38.60,
11,13,18,7603,43.70,37.80,
11,13,19,7604,41.00,36.20,
11,13,20,7605,38.30,34.90,
11,13,21,7606,35.80,33.40,
11,13,22,7607,33.10,31.70,
11,13,23,7608,32.40,31.20,
11,14,0,7609,31.60,30.70,
11,14,1,7610,30.90,30.00,
11,14,2,7611,30.20,29.40,
11,14,3,7612,29.70,28.90,
11,14,4,7613,28.90,28.00,
11,14,5,7614,28.20,27.40,
11,14,6,7615,27.70,26.90,
11,14,7,7616,27.00,26.20,
11,14,8,7617,30.40,29.50,
11,14,9,7618,33.60,32.30,
11,14,10,7619,37.00,35.50,
11,14,11,7620,43.00,39.30,
11,14,12,7621,49.10,42.50,
11,14,13,7622,55.00,44.90,
11,14,14,7623,58.10,46.50,
11,14,15,7624,61.00,47.90,
11,14,16,7625,64.00,49.00,
11,14,17,7626,61.70,48.20,
11,14,18,7627,59.40,47.10,
11,14,19,7628,57.00,45.80,
11,14,20,7629,52.30,44.60,
11,14,21,7630,47.70,42.90,
11,14,22,7631,43.00,40.50,
11,14,23,7632,41.70,39.40,
11,15,0,7633,40.30,38.30,
11,15,1,7634,39.00,37.10,
11,15,2,7635,37.90,36.60,
11,15,3,7636,37.00,36.10,
11,15,4,7637,36.00,35.50,
11,15,5,7638,36.30,35.70,
11,15,6,7639,36.70,35.80,
11,15,7,7640,37.00,36.10,
11,15,8,7641,43.00,39.80,
11,15,9,7642,49.10,43.10,
11,15,10,7643,55.00,45.30,
11,15,11,7644,58.10,47.00,
11,15,12,7645,61.00,48.40,
11,15,13,7646,64.00,49.80,
11,15,14,7647,64.80,51.60,
11,15,15,7648,65.30,53.00,
11,15,16,7649,66.00,54.70,
11,15,17,7650,64.90,55.30,
11,15,18,7651,64.00,56.00,
11,15,19,7652,63.00,56.40,
11,15,20,7653,63.30,56.90,
11,15,21,7654,63.70,57.50,
11,15,22,7655,64.00,57.90,
11,15,23,7656,63.70,58.50,
11,16,0,7657,63.30,58.90,
11,16,1,7658,63.00,59.30,
11,16,2,7659,62.10,59.50,
11,16,3,7660,61.00,59.60,
11,16,4,7661,60.10,59.40,
11,16,5,7662,60.40,60.00,
11,16,6,7663,60.60,60.20,
11,16,7,7664,61.00,60.50,
11,16,8,7665,62.10,60.30,
11,16,9,7666,63.00,59.50,
11,16,10,7667,64.00,59.00,
11,16,11,7668,66.00,59.30,
11,16,12,7669,68.00,59.20,
11,16,13,7670,70.00,59.10,
11,16,14,7671,70.30,58.90,
11,16,15,7672,70.70,58.70,
11,16,16,7673,71.10,58.50,
11,16,17,7674,68.70,58.10,
11,16,18,7675,66.40,57.60,
11,16,19,7676,64.00,56.80,
11,16,20,7677,61.00,55.50,
11,16,21,7678,58.10,54.00,
11,16,22,7679,55.00,52.10,
11,16,23,7680,53.80,51.60,
11,17,0,7681,52.30,51.10,
11,17,1,7682,51.10,50.50,
11,17,2,7683,50.00,49.40,
11,17,3,7684,49.10,48.50,
11,17,4,7685,48.00,47.40,
11,17,5,7686,49.10,48.50,
11,17,6,7687,50.00,49.40,
11,17,7,7688,51.10,50.50,
11,17,8,7689,52.30,51.60,
11,17,9,7690,53.80,52.80,
11,17,10,7691,55.00,53.80,
11,17,11,7692,56.70,55.50,
11,17,12,7693,58.50,57.30,
11,17,13,7694,60.10,58.80,
11,17,14,7695,61.00,59.80,
11,17,15,7696,62.10,60.90,
11,17,16,7697,63.00,61.80,
11,17,17,7698,63.70,62.50,
11,17,18,7699,64.20,63.00,
11,17,19,7700,64.90,63.70,
11,17,20,7701,65.70,64.20,
11,17,21,7702,66.20,64.50,
11,17,22,7703,66.90,65.10,
11,17,23,7704,66.00,64.30,
11,18,0,7705,64.90,63.50,
11,18,1,7706,64.00,62.80,
11,18,2,7707,63.70,62.70,
11,18,3,7708,63.30,62.80,
11,18,4,7709,63.00,62.50,
11,18,5,7710,60.30,59.50,
11,18,6,7711,57.70,56.40,
11,18,7,7712,55.00,53.30,
11,18,8,7713,53.80,50.70,
11,18,9,7714,52.30,48.00,
11,18,10,7715,51.10,45.10,
11,18,11,7716,51.80,45.10,
11,18,12,7717,52.30,44.90,
11,18,13,7718,53.10,44.80,
11,18,14,7719,52.30,43.60,
11,18,15,7720,51.80,42.80,
11,18,16,7721,51.10,41.60,
11,18,17,7722,49.50,41.00,
11,18,18,7723,47.70,39.80,
11,18,19,7724,46.00,38.60,
11,18,20,7725,45.30,38.10,
11,18,21,7726,44.80,37.50,
11,18,22,7727,44.10,36.50,
11,18,23,7728,43.30,36.60,
11,19,0,7729,42.80,36.60,
11,19,1,7730,42.10,36.10,
11,19,2,7731,41.40,35.90,
11,19,3,7732,40.60,35.60,
11,19,4,7733,39.90,34.90,
11,19,5,7734,39.20,34.40,
11,19,6,7735,38.70,34.00,
11,19,7,7736,37.90,33.00,
11,19,8,7737,37.60,32.90,
11,19,9,7738,37.40,32.60,
11,19,10,7739,37.00,31.80,
11,19,11,7740,38.30,32.90,
11,19,12,7741,39.70,33.50,
11,19,13,7742,41.00,33.80,
11,19,14,7743,41.00,34.10,
11,19,15,7744,41.00,34.10,
11,19,16,7745,41.00,33.40,
11,19,17,7746,40.60,33.70,
11,19,18,7747,40.30,33.50,
11,19,19,7748,39.90,32.80,
11,19,20,7749,39.60,33.00,
11,19,21,7750,39.40,32.80,
11,19,22,7751,39.00,32.00,
11,19,23,7752,38.30,31.90,
11,20,0,7753,37.80,31.60,
11,20,1,7754,37.00,30.50,
11,20,2,7755,36.30,30.80,
11,20,3,7756,35.80,30.70,
11,20,4,7757,35.10,30.00,
11,20,5,7758,34.00,29.90,
11,20,6,7759,33.10,29.50,
11,20,7,7760,32.00,28.50,
11,20,8,7761,32.70,28.90,
11,20,9,7762,33.30,28.90,
11,20,10,7763,34.00,28.60,
11,20,11,7764,36.00,30.20,
11,20,12,7765,37.90,31.40,
11,20,13,7766,39.90,32.00,
11,20,14,7767,41.40,33.20,
11,20,15,7768,42.60,33.90,
11,20,16,7769,44.10,34.10,
11,20,17,7770,42.40,33.70,
11,20,18,7771,40.60,32.70,
11,20,19,7772,39.00,31.40,
11,20,20,7773,37.00,31.20,
11,20,21,7774,35.10,30.70,
11,20,22,7775,33.10,29.50,
11,20,23,7776,31.50,28.70,
11,21,0,7777,29.70,27.50,
11,21,1,7778,28.00,26.10,
11,21,2,7779,27.30,26.00,
11,21,3,7780,26.80,25.70,
11,21,4,7781,26.10,25.30,
11,21,5,7782,25.30,24.50,
11,21,6,7783,24.80,23.80,
11,21,7,7784,24.10,23.00,
11,21,8,7785,27.70,26.10,
11,21,9,7786,31.50,29.00,
11,21,10,7787,35.10,31.30,
11,21,11,7788,39.40,33.80,
11,21,12,7789,43.70,35.80,
11,21,13,7790,48.00,36.80,
11,21,14,7791,50.40,38.30,
11,21,15,7792,52.70,39.00,
11,21,16,7793,55.00,39.50,
11,21,17,7794,52.70,39.60,
11,21,18,7795,50.40,39.20,
11,21,19,7796,48.00,38.20,
11,21,20,7797,44.40,37.10,
11,21,21,7798,40.60,35.40,
11,21,22,7799,37.00,33.20,
11,21,23,7800,35.40,32.40,
11,22,0,7801,33.60,31.40,
11,22,1,7802,32.00,30.30,
11,22,2,7803,31.30,29.90,
11,22,3,7804,30.70,29.40,
11,22,4,7805,30.00,28.70,
11,22,5,7806,29.30,28.20,
11,22,6,7807,28.80,27.90,
11,22,7,7808,28.00,27.20,
11,22,8,7809,32.40,30.80,
11,22,9,7810,36.70,33.90,
11,22,10,7811,41.00,37.00,
11,22,11,7812,46.60,40.90,
11,22,12,7813,52.30,44.40,
11,22,13,7814,57.90,47.40,
11,22,14,7815,59.50,48.80,
11,22,15,7816,61.30,50.00,
11,22,16,7817,63.00,51.20,
11,22,17,7818,58.60,50.00,
11,22,18,7819,54.30,48.00,
11,22,19,7820,50.00,45.80,
11,22,20,7821,46.60,43.80,
11,22,21,7822,43.30,41.70,
11,22,22,7823,39.90,39.40,
11,22,23,7824,39.20,38.50,
11,23,0,7825,38.70,37.80,
11,23,1,7826,37.90,36.90,
11,23,2,7827,37.60,36.70,
11,23,3,7828,37.40,36.70,
11,23,4,7829,37.00,36.40,
11,23,5,7830,37.40,36.80,
11,23,6,7831,37.60,37.00,
11,23,7,7832,37.90,37.40,
11,23,8,7833,39.60,38.90,
11,23,9,7834,41.40,40.50,
11,23,10,7835,43.00,41.90,
11,23,11,7836,48.40,45.70,
11,23,12,7837,53.60,48.70,
11,23,13,7838,59.00,51.70,
11,23,14,7839,61.30,52.90,
11,23,15,7840,63.70,53.80,
11,23,16,7841,66.00,54.60,
11,23,17,7842,63.30,53.70,
11,23,18,7843,60.60,52.50,
11,23,19,7844,57.90,51.30,
11,23,20,7845,54.00,49.10,
11,23,21,7846,50.00,47.00,
11,23,22,7847,46.00,44.40,
11,23,23,7848,45.00,43.50,
11,24,0,7849,44.10,42.90,
11,24,1,7850,43.00,41.90,
11,24,2,7851,41.70,40.80,
11,24,3,7852,40.30,39.20,
11,24,4,7853,39.00,38.00,
11,24,5,7854,38.70,37.80,
11,24,6,7855,38.30,37.70,
11,24,7,7856,37.90,37.40,
11,24,8,7857,41.50,40.90,
11,24,9,7858,45.30,44.70,
11,24,10,7859,48.90,48.40,
11,24,11,7860,50.90,50.20,
11,24,12,7861,53.10,52.60,
11,24,13,7862,55.00,54.30,
11,24,14,7863,55.40,53.60,
11,24,15,7864,55.60,52.20,
11,24,16,7865,55.90,50.90,
11,24,17,7866,54.30,49.80,
11,24,18,7867,52.70,48.60,
11,24,19,7868,51.10,47.30,
11,24,20,7869,47.10,44.60,
11,24,21,7870,43.00,41.60,
11,24,22,7871,39.00,38.40,
11,24,23,7872,38.30,37.70,
11,25,0,7873,37.80,37.20,
11,25,1,7874,37.00,36.50,
11,25,2,7875,36.00,35.50,
11,25,3,7876,35.10,34.50,
11,25,4,7877,34.00,33.50,
11,25,5,7878,32.70,32.30,
11,25,6,7879,31.30,30.80,
11,25,7,7880,30.00,29.50,
11,25,8,7881,33.30,32.60,
11,25,9,7882,36.70,35.60,
11,25,10,7883,39.90,38.50,
11,25,11,7884,45.70,41.90,
11,25,12,7885,51.30,44.60,
11,25,13,7886,57.00,46.50,
11,25,14,7887,57.40,46.40,
11,25,15,7888,57.60,46.40,
11,25,16,7889,57.90,46.30,
11,25,17,7890,54.00,45.40,
11,25,18,7891,50.00,44.20,
11,25,19,7892,46.00,42.50,
11,25,20,7893,43.70,40.90,
11,25,21,7894,41.40,39.40,
11,25,22,7895,39.00,37.50,
11,25,23,7896,37.00,35.70,
11,26,0,7897,35.10,34.00,
11,26,1,7898,33.10,32.10,
11,26,2,7899,32.00,31.20,
11,26,3,7900,31.10,30.60,
11,26,4,7901,30.00,29.50,
11,26,5,7902,29.70,29.20,
11,26,6,7903,29.30,28.60,
11,26,7,7904,28.90,28.00,
11,26,8,7905,30.00,29.20,
11,26,9,7906,30.90,30.10,
11,26,10,7907,32.00,31.10,
11,26,11,7908,41.00,37.60,
11,26,12,7909,50.00,43.10,
11,26,13,7910,59.00,47.10,
11,26,14,7911,60.30,47.30,
11,26,15,7912,61.70,47.50,
11,26,16,7913,63.00,47.30,
11,26,17,7914,58.30,46.50,
11,26,18,7915,53.60,44.80,
11,26,19,7916,48.90,42.70,
11,26,20,7917,46.60,41.50,
11,26,21,7918,44.40,40.20,
11,26,22,7919,42.10,38.80,
11,26,23,7920,41.70,38.60,
11,27,0,7921,41.40,38.40,
11,27,1,7922,41.00,38.20,
11,27,2,7923,42.30,39.40,
11,27,3,7924,43.70,40.70,
11,27,4,7925,45.00,42.00,
11,27,5,7926,45.70,43.00,
11,27,6,7927,46.20,44.10,
11,27,7,7928,46.90,45.30,
11,27,8,7929,48.00,45.60,
11,27,9,7930,48.90,45.70,
11,27,10,7931,50.00,45.80,
11,27,11,7932,53.40,48.60,
11,27,12,7933,56.70,51.10,
11,27,13,7934,60.10,53.60,
11,27,14,7935,59.40,53.30,
11,27,15,7936,58.60,52.70,
11,27,16,7937,57.90,52.30,
11,27,17,7938,57.20,52.20,
11,27,18,7939,56.70,52.00,
11,27,19,7940,55.90,51.90,
11,27,20,7941,59.40,54.50,
11,27,21,7942,62.60,56.80,
11,27,22,7943,66.00,59.20,
11,27,23,7944,66.00,59.50,
11,28,0,7945,66.00,59.50,
11,28,1,7946,66.00,59.70,
11,28,2,7947,66.40,59.80,
11,28,3,7948,66.60,60.00,
11,28,4,7949,66.90,60.00,
11,28,5,7950,66.90,60.40,
11,28,6,7951,66.90,60.80,
11,28,7,7952,66.90,61.20,
11,28,8,7953,66.90,61.70,
11,28,9,7954,66.90,62.40,
11,28,10,7955,66.90,63.10,
11,28,11,7956,66.00,62.00,
11,28,12,7957,64.90,60.70,
11,28,13,7958,64.00,59.70,
11,28,14,7959,64.80,58.50,
11,28,15,7960,65.30,57.20,
11,28,16,7961,66.00,55.60,
11,28,17,7962,64.00,55.40,
11,28,18,7963,62.10,54.80,
11,28,19,7964,60.10,54.20,
11,28,20,7965,59.40,53.20,
11,28,21,7966,58.60,52.20,
11,28,22,7967,57.90,51.30,
11,28,23,7968,55.20,49.20,
11,29,0,7969,52.70,47.10,
11,29,1,7970,50.00,44.90,
11,29,2,7971,48.70,44.10,
11,29,3,7972,47.30,42.80,
11,29,4,7973,46.00,41.70,
11,29,5,7974,46.40,41.90,
11,29,6,7975,46.60,42.10,
11,29,7,7976,46.90,42.10,
11,29,8,7977,46.90,41.70,
11,29,9,7978,46.90,41.40,
11,29,10,7979,46.90,40.90,
11,29,11,7980,48.40,42.00,
11,29,12,7981,49.60,43.10,
11,29,13,7982,51.10,44.20,
11,29,14,7983,52.00,44.90,
11,29,15,7984,53.10,45.40,
11,29,16,7985,54.00,45.90,
11,29,17,7986,51.60,44.90,
11,29,18,7987,49.30,43.90,
11,29,19,7988,46.90,42.50,
11,29,20,7989,45.70,41.80,
11,29,21,7990,44.20,40.80,
11,29,22,7991,43.00,40.10,
11,29,23,7992,43.30,40.30,
11,30,0,7993,43.70,40.60,
11,30,1,7994,44.10,41.00,
11,30,2,7995,43.30,40.40,
11,30,3,7996,42.80,40.10,
11,30,4,7997,42.10,39.60,
11,30,5,7998,42.80,40.00,
11,30,6,7999,43.30,40.20,
11,30,7,8000,44.10,40.60,
11,30,8,8001,44.40,40.30,
11,30,9,8002,44.60,40.10,
11,30,10,8003,45.00,39.90,
11,30,11,8004,46.90,41.30,
11,30,12,8005,49.10,42.90,
11,30,13,8006,51.10,44.20,
11,30,14,8007,52.30,44.80,
11,30,15,8008,53.80,45.70,
11,30,16,8009,55.00,46.00,
11,30,17,8010,52.70,45.70,
11,30,18,8011,50.40,44.80,
11,30,19,8012,45.90,42.00,
11,30,20,8013,43.20,39.70,
11,30,21,8014,40.60,37.40,
11,30,22,8015,38.30,35.30,
11,30,23,8016,36.70,33.80,
12,1,0,8017,35.10,32.30,
12,1,1,8018,31.80,29.40,
12,1,2,8019,30.00,27.80,
12,1,3,8020,28.00,26.10,
12,1,4,8021,25.70,24.10,
12,1,5,8022,23.20,22.00,
12,1,6,8023,20.10,19.20,
12,1,7,8024,17.10,16.50,
12,1,8,8025,20.70,19.70,
12,1,9,8026,24.40,22.90,
12,1,10,8027,28.00,25.70,
12,1,11,8028,31.60,28.50,
12,1,12,8029,35.40,30.60,
12,1,13,8030,39.00,32.20,
12,1,14,8031,40.60,33.50,
12,1,15,8032,42.40,34.40,
12,1,16,8033,44.10,34.90,
12,1,17,8034,40.60,33.60,
12,1,18,8035,37.40,32.00,
12,1,19,8036,34.00,29.70,
12,1,20,8037,30.90,28.10,
12,1,21,8038,28.00,26.20,
12,1,22,8039,25.00,23.80,
12,1,23,8040,24.30,23.30,
12,2,0,8041,23.70,22.90,
12,2,1,8042,23.00,22.20,
12,2,2,8043,23.40,22.60,
12,2,3,8044,23.70,23.00,
12,2,4,8045,24.10,23.30,
12,2,5,8046,23.40,22.60,
12,2,6,8047,22.60,21.90,
12,2,7,8048,21.90,21.20,
12,2,8,8049,23.50,23.00,
12,2,9,8050,25.30,24.90,
12,2,10,8051,27.00,26.80,
12,2,11,8052,32.00,30.50,
12,2,12,8053,37.00,33.60,
12,2,13,8054,42.10,36.00,
12,2,14,8055,45.10,37.90,
12,2,15,8056,48.00,39.00,
12,2,16,8057,51.10,39.90,
12,2,17,8058,46.80,38.80,
12,2,18,8059,42.30,36.70,
12,2,19,8060,37.90,34.40,
12,2,20,8061,37.20,34.10,
12,2,21,8062,36.70,34.10,
12,2,22,8063,36.00,33.70,
12,2,23,8064,36.30,33.90,
12,3,0,8065,36.70,34.10,
12,3,1,8066,37.00,33.90,
12,3,2,8067,37.00,34.20,
12,3,3,8068,37.00,34.30,
12,3,4,8069,37.00,34.30,
12,3,5,8070,36.70,34.40,
12,3,6,8071,36.30,34.40,
12,3,7,8072,36.00,34.20,
12,3,8,8073,37.90,35.50,
12,3,9,8074,40.10,36.80,
12,3,10,8075,42.10,38.00,
12,3,11,8076,43.70,39.20,
12,3,12,8077,45.30,40.10,
12,3,13,8078,46.90,41.30,
12,3,14,8079,47.70,41.80,
12,3,15,8080,48.20,42.30,
12,3,16,8081,48.90,42.70,
12,3,17,8082,48.00,42.50,
12,3,18,8083,46.90,42.10,
12,3,19,8084,46.00,41.70,
12,3,20,8085,44.80,41.40,
12,3,21,8086,43.30,40.70,
12,3,22,8087,42.10,40.10,
12,3,23,8088,39.00,37.60,
12,4,0,8089,36.10,35.30,
12,4,1,8090,33.10,32.60,
12,4,2,8091,32.40,31.90,
12,4,3,8092,31.60,31.20,
12,4,4,8093,30.90,30.50,
12,4,5,8094,30.00,29.50,
12,4,6,8095,28.90,28.20,
12,4,7,8096,28.00,27.20,
12,4,8,8097,33.60,31.60,
12,4,9,8098,39.40,35.90,
12,4,10,8099,45.00,39.60,
12,4,11,8100,46.90,40.20,
12,4,12,8101,49.10,41.10,
12,4,13,8102,51.10,41.20,
12,4,14,8103,51.40,41.10,
12,4,15,8104,51.60,40.90,
12,4,16,8105,52.00,40.30,
12,4,17,8106,48.90,38.80,
12,4,18,8107,46.00,37.20,
12,4,19,8108,43.00,34.90,
12,4,20,8109,38.70,33.40,
12,4,21,8110,34.30,31.20,
12,4,22,8111,30.00,28.40,
12,4,23,8112,29.70,28.40,
12,5,0,8113,29.30,28.00,
12,5,1,8114,28.90,27.80,
12,5,2,8115,28.60,27.50,
12,5,3,8116,28.40,27.30,
12,5,4,8117,28.00,26.80,
12,5,5,8118,27.30,26.30,
12,5,6,8119,26.80,26.00,
12,5,7,8120,26.10,25.30,
12,5,8,8121,33.40,31.00,
12,5,9,8122,40.60,35.80,
12,5,10,8123,48.00,39.60,
12,5,11,8124,52.30,42.30,
12,5,12,8125,56.70,44.70,
12,5,13,8126,61.00,46.40,
12,5,14,8127,62.10,47.40,
12,5,15,8128,63.00,48.00,
12,5,16,8129,64.00,48.80,
12,5,17,8130,57.40,46.50,
12,5,18,8131,50.70,43.50,
12,5,19,8132,44.10,39.50,
12,5,20,8133,41.40,37.90,
12,5,21,8134,38.70,36.30,
12,5,22,8135,36.00,34.30,
12,5,23,8136,35.20,33.80,
12,6,0,8137,34.70,33.20,
12,6,1,8138,34.00,32.70,
12,6,2,8139,33.30,32.10,
12,6,3,8140,32.70,31.80,
12,6,4,8141,32.00,31.10,
12,6,5,8142,33.60,31.90,
12,6,6,8143,35.40,32.80,
12,6,7,8144,37.00,33.20,
12,6,8,8145,40.60,35.50,
12,6,9,8146,44.40,37.50,
12,6,10,8147,48.00,38.90,
12,6,11,8148,49.30,39.40,
12,6,12,8149,50.70,39.50,
12,6,13,8150,52.00,39.30,
12,6,14,8151,48.90,38.30,
12,6,15,8152,46.00,37.10,
12,6,16,8153,43.00,35.20,
12,6,17,8154,41.70,34.60,
12,6,18,8155,40.30,33.60,
12,6,19,8156,39.00,32.20,
12,6,20,8157,37.80,31.80,
12,6,21,8158,36.30,31.00,
12,6,22,8159,35.10,29.70,
12,6,23,8160,34.00,29.50,
12,7,0,8161,33.10,29.00,
12,7,1,8162,32.00,27.90,
12,7,2,8163,31.30,27.80,
12,7,3,8164,30.70,27.30,
12,7,4,8165,30.00,26.30,
12,7,5,8166,29.30,26.30,
12,7,6,8167,28.80,26.00,
12,7,7,8168,28.00,25.10,
12,7,8,8169,30.70,27.50,
12,7,9,8170,33.30,29.30,
12,7,10,8171,36.00,30.80,
12,7,11,8172,38.30,32.50,
12,7,12,8173,40.60,33.90,
12,7,13,8174,43.00,34.80,
12,7,14,8175,44.10,35.50,
12,7,15,8176,45.00,35.40,
12,7,16,8177,46.00,35.20,
12,7,17,8178,41.70,33.60,
12,7,18,8179,37.40,31.30,
12,7,19,8180,33.10,28.20,
12,7,20,8181,31.10,27.50,
12,7,21,8182,28.90,26.10,
12,7,22,8183,27.00,24.50,
12,7,23,8184,25.30,23.50,
12,8,0,8185,23.50,22.20,
12,8,1,8186,21.90,20.90,
12,8,2,8187,21.00,20.20,
12,8,3,8188,19.90,19.20,
12,8,4,8189,19.00,18.30,
12,8,5,8190,19.00,18.30,
12,8,6,8191,19.00,18.30,
12,8,7,8192,19.00,18.30,
12,8,8,8193,23.00,21.90,
12,8,9,8194,27.00,25.40,
12,8,10,8195,30.90,28.50,
12,8,11,8196,37.90,33.20,
12,8,12,8197,45.00,37.10,
12,8,13,8198,52.00,39.40,
12,8,14,8199,54.00,40.50,
12,8,15,8200,55.90,41.20,
12,8,16,8201,57.90,41.40,
12,8,17,8202,54.30,40.30,
12,8,18,8203,50.50,38.40,
12,8,19,8204,46.90,36.20,
12,8,20,8205,41.40,34.50,
12,8,21,8206,35.60,31.30,
12,8,22,8207,30.00,27.70,
12,8,23,8208,30.00,27.80,
12,9,0,8209,30.00,27.70,
12,9,1,8210,30.00,27.30,
12,9,2,8211,28.80,26.70,
12,9,3,8212,27.30,25.70,
12,9,4,8213,26.10,24.50,
12,9,5,8214,25.70,24.40,
12,9,6,8215,25.30,24.20,
12,9,7,8216,25.00,23.80,
12,9,8,8217,28.00,26.60,
12,9,9,8218,30.90,29.00,
12,9,10,8219,34.00,31.40,
12,9,11,8220,41.40,36.50,
12,9,12,8221,48.60,40.20,
12,9,13,8222,55.90,42.90,
12,9,14,8223,57.60,43.70,
12,9,15,8224,59.40,44.40,
12,9,16,8225,61.00,44.60,
12,9,17,8226,54.70,42.50,
12,9,18,8227,48.40,39.30,
12,9,19,8228,42.10,35.30,
12,9,20,8229,38.70,33.70,
12,9,21,8230,35.40,31.90,
12,9,22,8231,32.00,29.50,
12,9,23,8232,30.40,28.70,
12,10,0,8233,28.60,27.30,
12,10,1,8234,27.00,26.10,
12,10,2,8235,25.70,25.00,
12,10,3,8236,24.30,23.60,
12,10,4,8237,23.00,22.20,
12,10,5,8238,23.40,22.70,
12,10,6,8239,23.70,23.00,
12,10,7,8240,24.10,23.30,
12,10,8,8241,28.40,27.40,
12,10,9,8242,32.70,31.30,
12,10,10,8243,37.00,35.20,
12,10,11,8244,43.00,39.00,
12,10,12,8245,49.10,42.20,
12,10,13,8246,55.00,44.60,
12,10,14,8247,56.30,45.90,
12,10,15,8248,57.70,47.50,
12,10,16,8249,59.00,49.00,
12,10,17,8250,56.30,48.00,
12,10,18,8251,53.80,46.80,
12,10,19,8252,51.10,45.30,
12,10,20,8253,48.70,44.40,
12,10,21,8254,46.40,43.20,
12,10,22,8255,44.10,41.90,
12,10,23,8256,43.30,41.40,
12,11,0,8257,42.80,41.10,
12,11,1,8258,42.10,40.50,
12,11,2,8259,40.10,38.90,
12,11,3,8260,37.90,37.10,
12,11,4,8261,36.00,35.50,
12,11,5,8262,36.00,35.40,
12,11,6,8263,36.00,35.40,
12,11,7,8264,36.00,35.50,
